1,1,1,1,1,-3.6713928208227404,1,-3.986267340702386,1,1,-3.6712059679127256,1,1,1,1,1
1,1,1,1,1,1,1,-3.6712993934072795,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,-2.4626901214397985,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,-4.404370643023611,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,-2.67310029939008,1,1,1,1,1,-3.679949339293945,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,-2.512281582560543,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,-4.213481280906437,-4.480290301528672,1,1,1,1,1,1,-2.512105971995741,-2.512176215168281,1
1,1,1,1,1,1,1,1,1,-2.5120708489342647,1,-2.5528706384669304,1,1,-4.480345104979722,1
1,1,1,1,1,1,1,1,1,-4.250103862478495,1,1,-2.5123167057276,1,1,-4.250156364042135
1,1,1,1,1,1,-4.21363768844378,1,1,1,1,1,1,-4.396462699995558,-4.250208866130796,1
1,1,1,1,1,1,1,-4.215619257176685,1,1,1,-4.215723571126534,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,-4.215514945313103,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,-2.6771061794613624,1,1,1,1,-2.6771429529845365
1,1,1,1,1,-4.215358481400159,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,-2.677437137638316,1,-3.6671437630664463,1,-2.659205527007381,1,1,1,1,1
1,1,1,1,1,1,-2.65905916098181,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,-4.213272744785545,-4.485133700556962,1,1,1,1,1,1,-4.214315508818978,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,-4.213741962790886,1,1,1,1,1,1
1,1,1,1,1,-4.21426336566389,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,-4.216036525494111,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-3.250458262657244,1,1,-4.216088686380975,-4.485352506943046
1,1,1,1,1,1,1,1,-4.215827887162694,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,-3.9019227035654946,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.9019717232827267,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,-3.669758111252761,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,-3.669011005963274,1,1,1,1,1,1,1,-3.6698048093008544,1
1,1,1,1,1,1,1,-3.6688709370599653,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,-2.7923134178813274,1,1,1,1,1,-2.46404084069448,1
1,1,1,1,1,-2.7927685250941567,1,1,1,1,1,1,1,-6.152780227713201,-2.464075481449295,1
1,1,1,1,92.09447937938397,-3.9257452763898852,1,1,1,-2.7114258375332376,1,-2.7926168166075405,1,-2.792503039240824,1,-3.7350840985943496
1,1,1,1,1,1,-2.792465112072363,-4.212230189280556,1,-2.4640062002860734,1,1,1,1,1,1
1,1,1,1,1,-3.392712721419551,1,1,-2.8521687896412944,-4.1680441608058825,-3.393020223610014,1,1,-2.7113144958923403,1,-3.3930641542515563
1,1,1,1,1,1,-2.7112773827473813,1,1,1,1,-8.265289230361033,1,1,-5.706707568753629,1
1,1,1,1,1,1,1,1,1,1,-2.8516295210424922,1,-3.7351314499088493,-2.410864244559363,1,-2.711537182535256
1,1,1,1,1,1,-2.410796027576276,1,1,1,-3.237175060910395,-2.851128839246368,1,-4.165793573927157,1,-4.3562017735591425
1,1,1,1,-4.493675122749487,1,-2.499450063794309,1,-4.292696758221798,1,1,1,1,-4.431865427283619,1,-5.830947228753849
1,1,1,1,-2.499695035117144,1,-4.4607604490318575,-4.488291596367383,1,1,1,-4.3126348578607585,1,-2.4993450813879563,1,1
1,1,1,1,1,-2.85178359009663,-2.5337014119816397,1,1,-2.4993100879114465,1,1,1,-3.7446010641571537,1,1
1,1,1,1,1,-2.8518991437222736,1,1,1,1,-4.273653394948764,-2.711908356667779,1,1,1,1
1,1,1,1,1,1,1,-9.613588514433765,1,1,1,1,1,1,-3.360108450337435,1
1,1,1,1,-4.250523889688495,1,1,1,1,-2.984040398987893,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,-3.74464851064226,-3.7447908529444147,1,1
1,1,1,1,1,-4.292485053522782,-3.360064849250943,1,1,1,1,-2.4999050242181244,1,1,-4.396295148396739,-3.744743405035886
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,61.90682211900414,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,-2.792047963905803,1,1,1,1,-3.9665540322288235,1,1
1,1,1,1,1,-4.197410749766195,1,1,1,1,1,1,1,1,-2.7871214798499624,1
1,1,1,1,1,1,1,-4.404208513525628,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,-3.7083489971347823,1,1,1,1,-2.5334893951743465,1
1,1,1,1,1,-2.60757565732085,1,-4.105496579687931,1,1,-3.7084902504297528,1,1,1,1,1
1,1,1,1,1,1,-2.5335600640302043,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,-2.533454060331329,1,1,-2.607503506168428,1,1,1,1
1,1,1,1,1,1,-2.4996250415664116,1,1,1,1,1,1,1,1,1
1,1,1,1,-3.6154862049156202,-4.466699440808092,-3.442720992264019,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,-2.4190601889415366,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,-4.455841112557271,-125.89623974587008,1,1,-4.226322297007385,-3.744980649323417,-4.226008725538239,1,-4.226113247251278,-4.226792689562724,-4.499966320084106
1,1,1,1,1,1,1,-4.225904202910841,-7.9326691463268135,1,1,1,1,-3.615624672271105,-4.4863975446713775,1
1,1,1,1,1,1,1,1,-4.165398742634819,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-4.226583620991197,-3.44165486181109,-3.4431652887742796,-4.226740421635829,1,1,-4.226426825021241,1,-4.226635887320772
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,-2.3669107699428604,1,1
1,1,1,1,1,1,1,1,1,-2.3668771008351612,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,-2.36674242777124,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.721609140018824,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,-2.721683573318121,1,1,1,1,1
1,1,1,1,-2.721571923927424,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,-3.443831816913508,1,1,-3.443654066307113,-4.404748964071018,1,-3.4436985032976892
1,1,1,1,1,1,1,1,1,1,1,1,-4.470402956485289,1,-4.48171772901314,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,-3.4436096297415415,1,1,1,1,1,1,1
1,1,1,1,-94.47529004738686,1,-3.6153015882366972,1,1,1,-2.721906882148263,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4.225068123921316,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,-2.5131948990449033,1,1,1,1,1
1,1,1,1,1,-4.293067261814866,1,1,1,1,-4.292961400998937,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-4.291532487158478,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-2.5530127568462535,1,-9.616326744000347,1,-3.2348028953124777,1,1,-4.293384856966312,1
1,1,1,1,1,1,1,1,-2.55290616750869,1,1,-8.01855015438168,1,1,1,-2.5531193493400424
1,1,1,1,1,-3.2348875902246874,1,1,1,1,-4.29327898980096,1,-4.291585403042169,1,1,1
1,1,1,1,-3.2347181997543037,-4.213012083391103,1,1,1,1,1,1,-7.8632711161144275,-4.291797071720318,-4.2933319231177425,-3.4417436962676753
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,-2.56062438171181,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,-4.464748279479836,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.986217478028979,1
1,1,1,1,1,1,1,1,1,1,-3.671252680413346,-3.671346106894533,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,-3.986167615854199,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,-2.4627247486872847,1,1,-68.28828664918429,1,1,1
1,1,1,1,1,1,1,-4.404640869662507,1,1,1,1,1,1,-3.86731981300632,1
1,1,1,1,1,1,1,1,1,1,1,1,1,-4.404478732057804,1,1
1,1,1,1,1,1,1,1,1,1,-4.404424687270484,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-4.227630056737967,1,1,1,1
1,1,1,1,-99.13584452128705,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,-2.4067395721499962,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-2.8049248827921924,1,1,1,1,-4.2134291460936275,1,1,1
1,1,1,1,1,1,1,1,1,-4.213585552097745,1,-2.5123518292458926,-4.480125894463709,1,1,1
1,1,1,1,1,1,-4.492857798338654,1,1,1,1,1,-4.2130642169721995,1,1,1
1,1,1,1,1,1,1,1,-4.215567100984113,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,-2.677326815627415,1,1
1,1,1,1,1,-2.677253269479448,1,1,1,1,1,-4.215410635535749,1,1,1,-2.6772900423592594
1,1,1,1,1,-4.2152541747813,1,1,1,1,1,1,1,1,-4.21546279016365,-4.215306327815345
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,-2.462655494538584,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,-2.677400363287553,1,1,1,1,-2.67747391237744,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-2.6589859801644966,1,1,1,1,1,1,1,-2.6590225703902
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,-2.6730635683870867,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-4.214211223001006,1,1,-4.485128278486159,1
1,1,1,1,1,1,1,1,1,1,-4.213324878032049,1,1,1,1,-4.213377011802167
1,1,1,1,1,1,1,1,1,1,1,-4.213794100731892,1,1,1,1
1,1,1,1,1,1,1,-4.213168479849701,1,-4.21400265770982,1,1,1,1,-4.213846239194284,-4.485090329103876
1,1,1,1,1,-3.250628282817916,1,1,1,1,1,1,1,1,1,-3.250670791946028
1,1,1,1,1,1,1,-3.67013170871335,1,1,1,1,1,1,-3.2507132990790186,1
1,1,1,1,1,1,1,1,1,-4.215880045963154,1,1,1,1,1,-4.485330964504877
1,1,1,1,1,1,1,1,1,1,-4.216245172171272,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,-3.9020207434901613,1,1,1,1,-2.4625862417555497,1,1
1,1,1,1,1,1,-2.462551613941058,1,-2.659242119429408,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,-3.6698515078159324,1,1,1,1,-3.6689643158793857,1
1,1,1,1,1,-3.6691977684402746,-3.669291156454989,1,1,1,1,-3.6690576965402393,1,-3.6694312379913034,1,1
1,1,1,1,-3.6688242483505946,1,1,-3.6693845436789236,1,1,1,1,1,1,-3.669104387676434,1
1,1,1,1,1,1,1,1,1,1,-3.6689176262362273,1,1,1,1,1
1,1,1,1,1,-3.669711413671649,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,-3.236836098793126,1,1,1,1,1,1,1,1,1,1
1,1,1,80.46657715029768,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-2.5330653997869845,1,1,1,1,1,-2.7375344670284787,1,1
1,88.4911001646462,1,1,1,1,1,-4.354021483714923,1,1,-2.8502046746083147,1,1,1,1,1
1,-4.460651234368953,1,1,1,1,1,-2.867956502794646,1,1,1,-2.8674923735202955,1,1,1,1
1,1,1,-2.8682272705812863,1,1,1,1,1,-2.8678791440513463,1,-2.8674150240595746,1,-2.8676470749023513,1,1
62.84030065887607,1,1,1,1,1,1,1,1,-2.867801786855293,1,1,-2.5331007287826406,-2.867608398431602,1,1
1,1,1,-4.40669503373026,1,1,1,1,1,1,1,-2.8675697245280283,1,1,-3.7555749928707707,-2.418376443817368
1,1,1,1,1,1,1,1,1,1,1,-3.671055838024829,1,-3.441343955298084,1,1
1,1,1,-2.717815012941225,-4.312156739848593,1,-3.441299541883427,1,1,1,1,-5.379864325383079,1,1,1,1
1,1,1,1,1,1,-4.444735997680249,1,1,1,1,1,1,-3.2081594567151903,1,1
1,1,1,-3.8655388954460124,1,-2.4188208638558404,-4.490298745835839,1,1,-4.292379204325579,-4.312262984579637,1,1,1,-2.418889239351116,-4.31433518155418
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,-3.5282571038876633,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-4.197306056196843,1,1,1,1,1,1,1,-2.7869699951068476
1,1,1,1,1,1,1,1,1,-3.5283476703882366,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,-4.105394470266887,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,-4.406749101221273,1,1,1
1,1,1,1,1,-3.234633503321521,1,-2.5343021932751424,1,1,1,1,1,1,1,1
1,1,1,1,-4.225799688324802,1,1,1,1,-3.800823244288109,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-2.804202014269679,1,1,1,1,-4.212855697531339,1,-2.8042780994725645,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,-3.754242435204959,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,-3.754765433252188,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,-4.2912679158552605,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-3.6152092800386884,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-4.17809791062977,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-4.317365231240049,1,-4.4602143975597235,1,1
-3.2345488134859557,1,1,1,1,1,1,1,1,1,1,1,-4.490069133102154,1,1,-4.460159795415748
1,-2.4143109749274325,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,-3.5344650986654185,1,1,1,1,1,1,1,1,-3.9864667963834517,1,1,1,1
1,1,1,1,1,1,1,1,1,1,-3.98671612717412,1,1,1,1,1
1,1,1,1,1,1,1,1,1,-3.9865665271863158,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,-3.7548605299873015,1,1,1,1,-4.3990678987749074
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-90.10814768151232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.9860678930004996
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,-3.8603355271367756,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,-2.4066373729054025,-4.459941392300006,-4.459995992259929
1,1,1,1,1,1,1,1,-3.1308643092703354,-2.8048487868200795,1,1,-2.406603306550769,1,-4.460050592765857,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-2.8046205016213954,1,1,1,1,1,1,1,1,-4.459886792886084,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,-3.9870153406141324,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,-3.668590811806956,-4.2151498702193315,1
1,1,1,1,1,1,1,1,1,1,1,1,-3.668544125898838,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,-4.21509771872063,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-2.6729901074830247,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,-2.406569240517704,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-2.406467044462456,1,1,1,1,1,1,1,1
1,1,1,1,1,1,-2.4063989135227026,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,-4.14110354984698,1,1,1,1,1,1,1,1,1,1,1,1,1
1,-3.2117858827506796,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-3.667517154027325,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-3.66835738693491,1,1,1,1,1,1,1,1
1,1,1,-3.668264020254008,1,1,1,1,1,1,1,-3.668497440457579,1,1,-3.6684040709756194,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
