1,1,1,-1.4101999565475625,1,1,-2.049047484069181,-1.4817875568806316,1,-1.1906442271603646,1,1,1,1,1,-1.4102023667499295
1,1,1,-1.8445986615614238,1,1,-1.1886976106298992,-1.420264219127099,1,1,1,-1.0747499465453627,1,1,1,-1.4900715953143977
1,1,1,1,1,1,1,1,96.0858931443022,1,1,-1.0747582523097532,1,1,1,-1.3890951816655888
1,1,1,1,1,1,1,-1.4118828642251895,1,1,1,-1.1886800978057566,1,1,1,-1.4118852761104659
1,-2.408432983350179,1,1,1,1,1,1,1,-1.40048718754456,1,1,1,1,1,-1.4004895880341481
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,96.0400727644938,1,1,1,1,1,-1.3249782765633342,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,-1.2428013375325366,1,1
1,1,1,90.2634036091453,1,1,1,-1.4555429482987976,1,1,1,-1.3917963864648297,1,1,1,-1.4812970721986225
1,1,1,1,1,1,1,1,1,1,-1.2170393374451054,1,1,1,1,-1.2170415495809943
1,1,1,-1.252655358661279,1,1,1,-1.4660183608736836,1,-1.4171875986474263,1,1,-1.2692370721723465,1,1,-1.2526576113188903
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,-1.2170348984629964,-1.4421839981662459,1,-1.2170482007189456,1,1,1,1,1,1,1,1,1,1
1,1,-1.144839351686746,1,-1.9918785585900882,1,1,1,1,1,1,-2.1415301841456693,-1.3552330966675976,-1.74695037719711,1,1
1,-2.183297104722778,-1.3998751456843594,-1.9512933257786227,1,1,1,-2.5953849364853503,-2.251813254691576,1,-1.4220195477934354,-2.212040215167644,-1.804204643771333,1,1,-1.2421420456700285
1,-1.3991768786318513,1,-2.5035900900636086,1,1,1,-2.8013628808812907,1,-1.35525193861716,1,-2.755534840308826,1,-1.4349877329010519,-2.193901170175591,1
1,1,-2.317383558591819,-1.4349828629280208,1,1,1,-2.577209441970198,1,-1.3552378157831293,1,1,1,1,-2.1173954771225896,-3.2325836735293385
1,1,1,-1.3160836877510431,1,1,1,-1.2811066303808936,1,1,1,-1.3552307414345008,1,1,1,-1.281108908844228
1,-1.3821006101481084,1,1,-1.1954118653761356,1,1,1,1,-1.1562803087203637,-1.9159201045948744,-1.4922545194549495,1,1,1,-1.4996348553120011
1,1,1,-1.1347011389368409,1,-1.3466568546190743,1,1,-2.072021754119538,1,1,-1.421382640090927,1,1,1,-1.3466592012782754
1,1,1,-1.4944621798882864,1,1,1,-1.085988078056638,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,-1.266758149790797,1,1
1,1,1,-1.1639984824289975,1,1,1,-1.128493926720172,1,1,1,-1.2667558879622816,1,1,-1.2667604165512136,1
1,1,-1.3013356930256375,-1.2798546382536364,1,1,1,1,1,1,1,-1.0881920506128502,1,1,1,-1.3013379943636316
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,94.62398622368028,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,-1.1081581395599536,1,-1.4261356326107997,1,1,1,1,1,1,1,-1.4261380587488584
1,1,1,1,1,1,1,1,1,1,1,1,-1.2692348029352745,1,1,1
1,1,1,92.42322982778744,1,1,1,-1.1064891384890545,1,1,1,1,1,1,1,-1.4380606754585685
1,1,1,1,-1.2170526394709218,1,1,1,1,1,1,1,1,1,1,-1.21705485187685
1,-1.498452410953527,1,1,1,1,-1.2421936162530485,-2.8525688628290684,1,1,1,-2.1800951369872292,1,1,1,-2.5981008690375216
1,1,1,-2.33570528189179,1,1,-2.766420030920046,-1.0858879529818473,1,-2.1098391990703034,1,-2.2767891459482397,-2.382707834752067,-1.3601937263358654,1,1
1,-2.952679548445682,1,-1.3601913661421392,1,1,1,-1.3601394424772835,1,1,-1.278234236916528,1,1,-1.360158323677789,1,-1.4451716668010255
1,1,1,-3.36517083766612,1,-1.3963738781321462,-1.360155963519465,1,1,1,1,-1.2421644677591634,1,1,1,-2.4508564025842117
1,1,-1.3260991954981227,-1.381926723063575,1,1,1,-1.4280013302846792,1,1,1,-1.3767611668050748,1,1,1,-1.38192910499268
1,1,1,1,1,1,1,1,1,1,1,1,-1.1954074745546004,1,1,1
1,-2.2415977509410396,1,1,1,1,1,1,-2.0843412706259583,1,1,1,1,1,1,-1.1804006917782708
1,1,1,-2.0588664656338844,1,1,1,-1.0534506748426482,1,1,1,-1.2603500292390004,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-1.8381018787051377,1,1,1,-1.3005625737375137
1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.300137013817573,1
1,1,1,-1.0487597956390085,1,1,1,1,1,1,1,-1.318658287941091,1,1,1,1
1,1,1,1,1,1,1,1,1,-1.7069767327462295,1,-1.3115278034318174,1,1,-1.3186606066016977,1
1,1,1,1,92.54481213457076,1,1,1,1,1,1,1,1,1,1,-1.4840198911089153
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,-1.1341205741330653,1,1,1,1,1,1,1,1,1,1,-1.1341227082557734
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,-1.2909181777804952,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-1.2692257260096775,1,1,1,-1.2692121106893595,1,1,1,1
1,1,-1.405237647371966,1,1,1,1,1,1,1,1,-1.269232533700471,1,1,-1.269227995237673,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-1.1080906795436367,1,-1.2692189183393072,1,1,1,1,1,-1.1080948957313206,1,1,1,-1.2692211875604946
1,-2.662525251067988,1,1,-1.1517009241048963,1,1,-1.3213494934982286,1,1,1,-1.3213564575606371,-1.1203086114007825,1,1,-1.3213518148500434
1,1,1,-2.982269388542252,1,1,1,-2.556812035161978,1,1,-2.2316810354904426,-1.2940818296383578,-2.084223447459028,1,-2.437869244401924,-3.3551274196277285
1,1,1,-1.1010382870331354,1,1,1,-1.236568292471198,1,-1.0534773686572043,1,-1.772608263366012,1,-1.2209669690548821,1,-2.385147426364745
1,1,1,-1.220964748087913,-1.0774841935193165,1,1,-1.3963043896280949,1,1,1,1,1,1,-2.0098873289733237,1
1,1,1,1,-1.1203064910921712,-1.235582176890936,1,1,-1.187876995478419,1,1,1,1,1,1,-1.2355844124753483
1,1,1,-1.195405283864283,1,1,1,1,1,1,1,1,1,1,-1.2355866480619966,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-1.053350056943392,1,1,1,-1.0533541636496662,1,1,1,1,1,1,1,-1.053356217005883
1,1,1,1,1,1,1,-1.3761622981522095,1,1,1,-1.0601476109911057,-1.4111594075281033,1,1,1
1,1,1,1,1,1,1,1,1,1,-1.411166641020793,1,1,1,1,1
1,1,-1.3671713155596237,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,-1.2551188582573893,1,1,1,1,-1.255121113378503
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-1.195868558766961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.1958707546377156
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-1.4261089452522766,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-1.3034193455802794,1,1,1,-1.3034216490019284
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.0739368033630494,1
1,-1.3580988035427417,1,-1.178840082867914,1,1,1,-1.4975297168784152,1,1,1,-1.7594082952740637,1,1,1,-2.464734320450845
1,1,1,1,1,1,1,-1.0712859324628756,1,1,1,-1.1704828649296375,1,1,1,1
1,1,1,1,1,1,-1.0739347307235436,1,1,1,1,1,1,1,1,1
1,1,-1.1703309363706844,1,1,1,1,1,1,1,1,-1.0681709946581681,-1.3748058960913643,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-1.4831914411053078,1,-1.0682723377186962,1,1,1,1,1,-2.5249877688157607,1,1,1,1
1,1,1,1,1,1,1,-1.411154585211699,1,1,1,1,1,1,1,-1.4111569963686956
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,-85.98734560832789,1,1,1,1,1,1,-1.163866482481604
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-1.2908219611894793,1,1,-1.2908082162920742,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-1.2908311245002329,-1.3294674903582213,1,1,1
1,1,1,1,1,1,1,-1.1693978942199346,1,1,1,-1.1694022330222316,1,1,1,-1.1694044024266341
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,-1.2773413436676921,1,1,1,1,1,-2.0879317341896195,1,1,1,-1.2773436210113132
1,1,1,1,1,1,1,1,1,1,1,-1.2773322343159808,1,1,1,-1.2773345116504924
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,-1.4243094392143978,1,1,1,1,1,1,1,1,1,1,-1.4977085957955854
1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.4243167121572613,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-1.424331258108446,1,1,1,1,1,1,1,-1.4243336824421284
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,-1.4014571807787932,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-1.213065527558705,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-1.4014451735169036,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-1.3294651608907309,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-1.2354771069452473,1,1,1,1,1,1,1,-2.005457025180295,1,1,1,-1.2354793424245898
1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.2354815779061676,1
1,1,1,1,1,1,1,1,1,1,-1.174976070113891,1,1,1,1,-1.1749782450921362
1,1,1,-1.470401593582646,-1.4961484028468932,1,1,1,1,1,1,-2.4593076416844353,1,1,1,-1.47040406398671
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-1.3139099048320932,1,1,1,-1.3967429483116003,1,1,1,-1.3139145326588446,1,1,1,1
1,1,1,-1.3967213777113476,1,1,1,1,1,1,1,-1.098042242085905,1,1,1,-1.098044340130245
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-1.098268842997586,1,1,1,1,1,1,1,-1.4242997419911867,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-1.3664991340241905,1,1,1,1,1,1,1,1,-1.1402221973457998,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-1.1402200571236023,1,1,1,1,1,1,-1.2492271740610696,1
1,1,1,-1.1402114962562147,1,1,1,1,1,1,1,-1.3044653359080383,1,1,1,-1.1402136364698512
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-1.2492249248338956,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-1.304428464739197,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-2.7526741056890325,1,1,-2.786229298464773,1,-2.7472961296071876,1,-2.983845609697967,1,1,1,-3.335425397903732,1,1,-1.4571661717762,-2.8616092983360994
-2.9267646643413308,-1.495780184211401,1,-1.4951655623635942,1,-1.4645610650825696,1,-3.359303064386298,1,1,1,-1.4645487478640564,-2.5687756815919487,-1.8834101588508347,1,-2.366719125722512
1,1,-2.177376883900634,-3.1996858994276085,1,-2.9701790472551806,-3.1922051184635407,-2.8116708031971527,1,-2.1690138337829303,-2.647256875368662,-3.088147789689733,1,1,1,-2.4408075689943938
1,-2.8912602777979233,-2.376350762190926,-2.6359767278076354,1,-3.103050782804513,-1.3998967479155184,-3.319730441578693,1,-1.4571588002850557,1,-3.215998138754935,1,1,-2.436967438987011,-3.3008151192474857
1,1,1,-3.3930802851245363,-1.3736615157606225,1,1,-1.3788631616735785,-1.4202714799342782,1,-1.4766903712964656,-3.0085762876753877,1,1,1,-1.4974575767884704
1,1,-2.417855269142433,-1.4951189653255723,1,-1.3719412331142542,1,1,-1.3821053797285594,1,1,1,1,-1.152146377312807,1,-1.4292770857720607
1,1,1,1,1,1,1,-1.1521442203748724,1,1,1,-1.3719341172976707,1,1,1,-1.37193648923416
1,1,1,-1.8752130102138795,1,-2.73079539452896,1,1,1,-2.1278222936550977,1,-1.257458630645663,1,-2.3721893733593347,1,-1.4844404438004273
1,1,1,-3.104926607284784,1,-1.2808830851070745,1,-2.604372263025863,1,1,1,-2.5878850716937065,1,1,1,-1.4118732167082038
1,1,1,-2.1989064227492885,1,1,1,-1.0995617838290141,-1.1640006464296437,1,1,-1.2808762424646618,-1.2808716807144576,1,1,-1.099563875005391
1,1,1,-2.212835341517882,-1.3411908239697932,1,1,-1.1025011277144614,1,1,1,-1.164004982971016,1,-1.4118780404618732,1,1
1,1,1,1,1,-1.3862896460399,1,-1.386280096857364,1,-2.105318704452268,1,-1.38629680624194,1,-1.4118756285838323,1,-1.386292028293643
1,1,1,1,1,1,1,-1.42026179886288,1,1,1,-1.0747520211319253,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,95.27854236167475,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,-1.4118804523423254,-2.1134008463956713,1,1
1,-2.1939924384793947,1,1,1,1,1,-1.4118949290917908,1,1,1,-1.4841727476169961,1,1,1,-1.4004943890205257
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-1.0612624523123175,1,1,1,96.192829828826,1,1,1,1,1,1,1,1,1,1,-1.4953156524166604
1,1,1,1,1,1,1,-1.0678628554804592,1,1,-1.2428035712618166,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-1.2170437666247609,1,1,1,-1.2170459836707446
1,1,1,-1.1565239822843898,1,1,1,1,1,1,1,-1.2526598639787543,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,-1.0612645168243056,1,1,-1.0612665735305282
1,1,1,-1.2170725883954798,1,1,1,1,1,1,1,-1.217050417769363,1,1,1,-1.2170748054702853
1,1,1,-1.3315929426667488,1,1,-1.1969272230592478,1,1,1,1,-1.0479670786029704,1,1,1,1
1,1,-2.4583671179554383,-3.3833197343410513,1,1,1,-3.0295806272692305,1,-1.399882340684762,1,-1.2421442878143165,1,1,1,-3.1071226663798774
1,1,1,-2.6715020830868488,1,1,1,-2.6081207050849553,1,1,-1.3998775409224806,-2.52464008184457,1,1,-2.605552426577096,-2.363038939270939
-2.70498303159733,1,1,-2.655441779498841,1,1,-1.3377097208831468,1,-2.688789840383409,1,1,-1.3552401706898793,1,1,1,-2.6326564762775204
1,1,1,-2.5733535569064863,1,1,1,-2.1691598212403487,1,1,-1.4529189470839474,1,1,-1.2811043416077303,1,-1.498708827493836
1,-1.2811020605033887,1,1,1,1,1,-1.071089173731856,1,1,1,-1.1954140648442753,1,1,1,-1.0710912406350006
1,1,1,1,1,1,-1.0710953828236955,1,1,1,1,-1.3466615479398238,1,1,1,-1.3466638946037184
-1.3466545079622194,1,1,1,1,1,-1.0710995268874492,1,1,1,1,-1.205959737503779,1,-1.0859839067562254,1,-1.0859859920685597
-1.3186119191692676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,-1.1284917999532635,1,1,1,1,-1.28086940489717,-1.8027207348166425,1,1,1,-1.2667626833138972,1,1,1,-1.2667649500788472
1,1,1,-1.3550399753751856,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-1.42612835421118,1,1,1,1,1,-1.4261332064751668,1,1
1,1,-2.0356442048111703,-1.108156031400329,1,1,1,1,1,1,-1.1081602524627825,1,1,1,-1.4261307803419605,1
1,1,1,1,1,1,1,-1.1064849255128837,1,1,1,1,1,1,1,-1.1064870319999158
1,1,1,1,1,1,1,1,1,-1.4261404848893435,1,1,1,1,1,1
1,1,1,-1.395906630550394,-1.053467102627189,1,-1.4545098424719956,-2.8623796285833243,1,1,1,-2.769406562750399,1,1,-1.3963714817582678,-2.9320331809176325
1,1,1,1,1,1,1,1,1,1,1,-2.3521277254130686,1,-1.264214007929104,1,-1.2642162721357466
1,-2.404956494130758,1,-2.0972015694928983,1,1,-1.4942029063783067,-1.3601370875756897,1,1,1,-1.360160683838473,1,-1.2782387933918367,1,-1.278241073435768
1,1,1,-1.2421913727605642,1,1,-2.203694047223249,1,1,1,-1.2782365188942735,-1.2054656642729262,1,-2.412110121059734,-1.396369085386786,1
1,1,1,-1.3998007460314963,1,1,1,-1.075735688525297,-1.2131673358302701,1,1,-1.943115207936275,1,1,1,-1.399803145834642
1,1,1,-1.2797885233947361,1,1,1,-1.134114171777745,1,1,1,-1.1954096699642704,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.1341163103997127,1
1,1,-1.326073599807667,-2.1430189197447826,1,1,1,1,1,1,1,-1.0534486242701768,1,1,1,-1.1321687459293488
1,1,1,1,1,1,-1.2007774211373914,1,1,1,1,1,1,1,1,1
1,-1.3362724706688294,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.3362748069436363
1,1,1,1,1,1,1,1,1,-1.3115301149619323,1,1,-1.1341184400124908,1,1,1
-1.1658668201253124,1,1,1,1,1,1,-1.3115185573344725,1,1,1,-1.318662925264623,1,1,1,-1.3186652439298667
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-1.4922046748380846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.4922071670452517
1,1,1,1,-1.1959014970588497,1,1,1,1,1,1,1,1,1,1,-1.4630104415252208
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,-1.2692234567839518,1,1,-1.2692166491203887,1,1
1,1,1,-1.29087006897985,1,1,1,1,1,1,-1.2692143799037396,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,-1.3213471721487349,-1.2782160161643354,1,1,1,1,1,1,1,1,1,1,1,1,-1.278218289324712
1,1,1,-2.515033422235052,1,-1.3963571035653224,1,-1.2940933009360285,1,1,1,-1.4996827149120113,1,1,1,-1.4914636072335659
1,1,1,-1.3643773350091388,1,1,1,-2.265854844349295,1,1,1,-1.4554798520669199,1,-1.4890739864044071,-1.2355754788052837,1
1,1,1,-1.236563817086049,1,1,1,-1.3963019933237497,1,1,1,-1.396306780569378,1,1,1,-1.396309176878555
1,1,1,-1.1516987724039722,1,1,1,1,1,1,1,1,-1.3761741789993431,1,1,1
1,1,1,-1.4759736857640375,1,1,-1.0481677893110826,1,1,1,1,1,1,-1.2355799413087591,1,1
1,1,1,1,1,1,1,1,1,1,1,1,-1.2355777116521658,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-1.4736147458177367,1,1,1,1,1,1,1,-1.05335211424123,1,1,-1.376171802825164,1
-1.376159921989911,1,1,1,1,1,1,-1.358384150903819,1,1,1,-1.3761646743168838,-1.4803054748134188,1,-1.3262759771153299,-1.358386515933175
1,1,1,1,1,1,-1.0681523766910066,1,1,-1.3671736827333067,1,1,1,1,-1.3761670504839343,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.478609726923206,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,-1.395875483951076,1,1,1,1,1,1,1,1,1,1
1,1,1,-1.0885115640447336,1,1,1,1,1,1,1,1,1,1,1,-1.0885136525583863
1,1,1,1,1,1,-1.2551301338855083,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-1.1958729505106662,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-1.3034101319167175,-1.2908379970073516,1,1,1,1,1,1,1,1,1,1,-1.303412435329153
1,1,1,1,1,1,1,-1.2908448695350878,1,1,1,1,1,1,1,-1.2908471603822484
1,1,1,1,1,1,1,1,1,1,-1.303423952425881,1,1,1,1,1
1,1,1,1,1,1,1,-1.3748130205233018,-1.374808270899635,1,1,1,1,1,1,-1.3748153953386972
1,1,-1.3597099359702651,-1.477294376098572,1,1,1,-1.1705284455711882,1,1,1,-2.240364994245267,1,1,-1.3748177701564672,1
1,1,1,1,1,-1.0739326573808092,1,-1.071283861173411,1,1,-1.1705393049440955,-1.1704850354146727,1,1,1,-1.1704872059018792
1,1,1,1,-1.3178167747094838,1,1,-1.17049371737652,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-1.1638773018464748,-1.402670223529157,1,1,1,1,1,1,-1.4026726262017835
1,1,1,1,1,1,1,-1.1141730770412492,-86.95045642823754,1,1,1,1,1,1,-1.4610188528362258
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
